1,2,3,4,5,6,7,8,9,10,11,12
-25.30000000000109,-10.800000000001091,37.399999999999636,-19.900000000001455,-5.5,-19.30000000000109,35.79999999999927,13.199999999998909,22.299999999999272,29.299999999999272,33.19999999999891,26.099999999998545
21.600000000000364,-2.5,-8.199999999998909,5.800000000001091,36.100000000000364,-8.100000000000364,30.399999999999636,67.30000000000109,3.3000000000010914,11.200000000000728,40.0,47.5
45.70000000000073,-0.7999999999992724,11.5,30.600000000000364,23.100000000000364,41.20000000000073,52.600000000000364,70.60000000000036,63.70000000000073,36.5,71.10000000000036,40.5
-1.0,20.600000000000364,21.30000000000109,10.600000000000364,5.400000000001455,-11.799999999999272,46.30000000000109,26.200000000000728,21.400000000001455,9.100000000000364,44.900000000001455,52.5
43.70000000000073,24.80000000000109,42.30000000000109,42.20000000000073,60.899999999999636,55.5,52.5,28.100000000000364,41.70000000000073,54.30000000000109,52.80000000000109,46.100000000000364
18.5,19.69999999999891,46.600000000000364,28.299999999999272,49.600000000000364,13.399999999999636,17.69999999999891,-9.300000000001091,22.399999999999636,26.299999999999272,51.29999999999927,60.29999999999927
-24.5,-32.30000000000109,-28.0,-40.5,-9.100000000000364,-12.300000000001091,-8.900000000001455,-20.600000000000364,13.899999999999636,-7.800000000001091,-34.5,8.699999999998909
10.600000000000364,19.5,33.5,-5.399999999999636,34.80000000000109,47.900000000001455,18.100000000000364,38.5,39.70000000000073,34.400000000001455,25.700000000000728,43.600000000000364
-31.0,-11.200000000000728,-6.400000000001455,-7.400000000001455,-1.1000000000003638,-34.0,-9.300000000001091,0.3999999999996362,-16.100000000000364,30.299999999999272,7.199999999998909,16.899999999999636
-17.700000000000728,-6.600000000000364,2.6999999999989086,-6.700000000000728,13.799999999999272,-12.900000000001455,12.399999999999636,13.599999999998545,6.099999999998545,39.5,15.5,49.399999999999636
38.79999999999927,58.69999999999891,27.19999999999891,45.5,5.199999999998909,33.29999999999927,25.5,34.399999999999636,72.5,43.0,59.79999999999927,47.69999999999891
23.700000000000728,45.900000000001455,-7.299999999999272,26.400000000001455,40.20000000000073,37.0,29.600000000000364,36.30000000000109,49.100000000000364,23.900000000001455,38.70000000000073,37.0
28.100000000000364,9.100000000000364,4.300000000001091,-26.799999999999272,33.400000000001455,27.700000000000728,23.80000000000109,22.200000000000728,45.900000000001455,39.70000000000073,41.0,79.5
1.8999999999996362,-5.200000000000728,-38.100000000000364,-30.100000000000364,20.799999999999272,-32.600000000000364,-7.900000000001455,5.399999999999636,20.799999999999272,20.899999999999636,6.699999999998909,38.899999999999636
-10.599999999998545,10.600000000000364,-6.5,-31.0,-14.5,-1.0,15.800000000001091,-14.099999999998545,30.200000000000728,17.80000000000109,33.70000000000073,47.30000000000109
-6.100000000000364,7.299999999999272,34.100000000000364,3.0,4.799999999999272,-2.3000000000010914,33.5,56.0,64.0,62.19999999999891,83.69999999999891,19.299999999999272
1.3999999999996362,-11.0,1.1999999999989086,7.899999999999636,15.600000000000364,12.0,9.5,11.299999999999272,25.0,35.100000000000364,7.5,4.799999999999272
-28.100000000000364,0.3000000000010914,-7.5,12.899999999999636,24.200000000000728,13.5,23.30000000000109,26.30000000000109,19.30000000000109,29.30000000000109,57.20000000000073,38.0
18.899999999999636,-12.0,1.5,26.799999999999272,2.2999999999992724,6.5,14.0,5.200000000000728,-1.7000000000007276,9.100000000000364,0.2000000000007276,14.700000000000728
-0.5,-14.799999999999272,-8.199999999998909,4.5,21.700000000000728,20.600000000000364,-7.0,8.700000000000728,39.20000000000073,20.80000000000109,58.0,38.5
-12.200000000000728,-43.70000000000073,-6.399999999999636,-28.700000000000728,20.399999999999636,-5.200000000000728,-3.7000000000007276,-15.100000000000364,27.19999999999891,25.299999999999272,-6.700000000000728,30.399999999999636
0.1999999999989086,27.099999999998545,-10.100000000000364,19.399999999999636,10.599999999998545,7.0,-11.0,14.399999999999636,8.099999999998545,62.19999999999891,44.099999999998545,70.5
-3.3000000000010914,-14.600000000000364,-3.7000000000007276,-19.80000000000109,10.399999999999636,-0.7000000000007276,-0.8000000000010914,7.100000000000364,9.399999999999636,31.299999999999272,30.19999999999891,13.0
-22.5,-14.200000000000728,13.0,26.299999999999272,45.70000000000073,10.0,31.5,-9.299999999999272,35.0,1.6000000000003638,41.20000000000073,15.600000000000364
-19.0,-4.0,-7.700000000000728,-2.900000000001455,14.0,6.099999999998545,2.899999999999636,-4.800000000001091,24.899999999999636,-8.5,10.099999999998545,20.69999999999891
9.199999999998909,13.0,16.600000000000364,8.899999999999636,9.699999999998909,19.899999999999636,-20.200000000000728,59.600000000000364,27.299999999999272,14.5,35.79999999999927,33.899999999999636
-39.399999999999636,-0.8000000000010914,-29.0,7.5,-7.200000000000728,14.299999999999272,-2.100000000000364,-10.300000000001091,-15.700000000000728,4.699999999998909,45.19999999999891,15.899999999999636
-1.6000000000003638,-7.5,19.600000000000364,-3.8000000000010914,20.600000000000364,42.79999999999927,16.799999999999272,22.100000000000364,12.799999999999272,42.100000000000364,51.5,19.100000000000364
9.0,22.0,-4.300000000001091,44.899999999999636,16.19999999999891,18.19999999999891,21.799999999999272,6.399999999999636,41.899999999999636,48.79999999999927,46.0,52.79999999999927
26.299999999999272,34.099999999998545,5.199999999998909,15.599999999998545,5.899999999999636,6.299999999999272,24.599999999998545,57.79999999999927,19.099999999998545,29.5,30.599999999998545,22.69999999999891
-14.600000000000364,-47.600000000000364,-21.799999999999272,6.5,-9.5,0.0,-0.7999999999992724,28.5,9.200000000000728,-12.200000000000728,15.200000000000728,20.5
-16.600000000000364,6.0,-29.700000000000728,-17.399999999999636,-25.5,3.7000000000007276,41.0,7.0,13.399999999999636,41.0,28.700000000000728,35.600000000000364
9.899999999999636,4.100000000000364,19.5,47.69999999999891,59.69999999999891,47.29999999999927,42.69999999999891,2.399999999999636,68.39999999999964,43.899999999999636,51.5,32.399999999999636
21.0,-5.299999999999272,3.600000000000364,-26.19999999999891,5.400000000001455,6.200000000000728,-0.5,15.5,12.0,14.900000000001455,24.5,51.900000000001455
-13.200000000000728,-19.0,4.0,3.099999999998545,-16.200000000000728,-23.5,-17.200000000000728,6.0,-6.600000000000364,19.69999999999891,18.299999999999272,17.5
-2.899999999999636,8.600000000000364,-12.399999999999636,-25.200000000000728,1.5,21.899999999999636,-12.100000000000364,-3.399999999999636,-13.0,3.7999999999992724,-8.399999999999636,28.799999999999272
15.799999999999272,5.399999999999636,8.5,1.8999999999996362,4.399999999999636,0.1999999999989086,-17.399999999999636,4.199999999998909,4.0,-33.100000000000364,8.899999999999636,0.1000000000003638
8.0,-5.900000000001455,21.19999999999891,7.799999999999272,-2.2000000000007276,8.299999999999272,18.099999999998545,20.899999999999636,19.19999999999891,20.899999999999636,33.099999999998545,36.29999999999927
33.30000000000109,40.400000000001455,40.100000000000364,31.100000000000364,43.5,34.400000000001455,34.5,56.100000000000364,32.70000000000073,17.900000000001455,32.100000000000364,61.100000000000364
-15.900000000001455,-14.400000000001455,-0.7000000000007276,-19.900000000001455,-10.5,3.6999999999989086,15.299999999999272,51.099999999998545,17.0,5.199999999998909,0.0,38.399999999999636
7.399999999999636,-9.899999999999636,20.30000000000109,-20.5,-2.6999999999989086,22.899999999999636,-16.799999999999272,25.80000000000109,27.80000000000109,21.100000000000364,33.20000000000073,39.5
-1.2999999999992724,9.600000000000364,19.5,-1.2000000000007276,-23.799999999999272,1.6000000000003638,23.799999999999272,31.600000000000364,25.600000000000364,8.399999999999636,21.0,-0.6000000000003638
26.399999999999636,-6.100000000000364,22.19999999999891,33.69999999999891,20.0,22.299999999999272,27.399999999999636,43.899999999999636,11.600000000000364,8.0,44.69999999999891,32.5
-5.199999999998909,7.900000000001455,-22.0,6.0,23.600000000000364,9.5,35.900000000001455,20.30000000000109,-24.099999999998545,5.800000000001091,42.20000000000073,32.0
452.39999999999964,440.0,442.2999999999993,-85.10000000000036,171.89999999999964,-185.5,-206.60000000000036,-170.70000000000073,-169.40000000000146,-183.3000000000011,437.1999999999989,455.2999999999993
11.699999999998909,-3.2000000000007276,25.19999999999891,18.599999999998545,13.699999999998909,4.099999999998545,5.0,9.5,31.099999999998545,41.599999999998545,30.399999999999636,29.899999999999636
-6.199999999998909,-5.5,11.100000000000364,-27.399999999999636,18.30000000000109,-21.799999999999272,24.600000000000364,-13.099999999998545,18.700000000000728,-6.699999999998909,36.100000000000364,43.70000000000073
6.299999999999272,38.0,30.700000000000728,33.70000000000073,35.70000000000073,19.0,40.70000000000073,12.700000000000728,43.79999999999927,90.20000000000073,67.0,61.5
-28.5,-15.300000000001091,-15.400000000001455,-23.30000000000109,-16.200000000000728,8.399999999999636,-25.400000000001455,1.5,-16.80000000000109,2.6999999999989086,6.699999999998909,-9.5
-13.099999999998545,1.6000000000003638,-30.5,13.800000000001091,11.200000000000728,32.30000000000109,-7.399999999999636,29.600000000000364,20.900000000001455,20.200000000000728,29.5,-11.799999999999272
2.100000000000364,0.7000000000007276,16.799999999999272,-4.899999999999636,-2.0,-11.399999999999636,6.200000000000728,16.299999999999272,2.600000000000364,31.799999999999272,24.5,10.799999999999272
-24.200000000000728,2.600000000000364,-15.200000000000728,-7.0,-23.0,13.799999999999272,-6.899999999999636,5.299999999999272,-1.7000000000007276,31.299999999999272,6.100000000000364,32.899999999999636
4.0,-4.100000000000364,16.899999999999636,28.899999999999636,31.5,15.899999999999636,19.5,21.5,46.19999999999891,33.100000000000364,31.19999999999891,27.0
-12.399999999999636,-18.69999999999891,-26.19999999999891,-39.29999999999927,-25.5,-16.099999999998545,-10.899999999999636,-10.0,-7.5,20.5,2.600000000000364,7.300000000001091
-14.299999999999272,-25.69999999999891,17.80000000000109,-12.299999999999272,18.100000000000364,14.0,20.600000000000364,14.900000000001455,30.5,29.5,7.700000000000728,12.5
5.899999999999636,0.6000000000003638,12.399999999999636,9.799999999999272,26.600000000000364,30.299999999999272,2.6999999999989086,15.199999999998909,26.5,41.5,10.5,26.600000000000364
4.899999999999636,5.699999999998909,-1.4000000000014552,27.899999999999636,20.899999999999636,14.699999999998909,7.199999999998909,42.79999999999927,27.099999999998545,23.099999999998545,14.899999999999636,28.5
-13.0,2.5,36.399999999999636,-14.0,7.299999999999272,-24.299999999999272,1.2999999999992724,32.79999999999927,31.5,28.200000000000728,8.299999999999272,33.100000000000364
-21.69999999999891,21.5,2.399999999999636,6.300000000001091,5.5,32.80000000000109,9.200000000000728,15.399999999999636,-15.899999999999636,42.20000000000073,18.600000000000364,17.30000000000109
-25.100000000000364,-8.299999999999272,33.100000000000364,-22.600000000000364,2.0,20.0,-15.799999999999272,24.799999999999272,-2.2000000000007276,9.899999999999636,12.799999999999272,32.399999999999636
-20.950000000000728,-20.700000000000728,33.04999999999927,-17.75,-14.850000000000364,8.25,-14.799999999999272,20.849999999998545,-2.0,12.950000000000728,9.399999999999636,16.75
-16.799999999999272,-33.100000000000364,33.0,-12.899999999999636,-31.700000000000728,-3.5,-13.799999999999272,16.899999999999636,-1.7999999999992724,16.0,6.0,1.1000000000003638
-33.20000000000073,-9.200000000000728,-14.299999999999272,-14.0,-12.600000000000364,-0.6000000000003638,-10.600000000000364,5.200000000000728,-12.399999999999636,-9.0,-5.600000000000364,-19.399999999999636
-18.799999999999272,-8.099999999998545,-3.1999999999989086,12.600000000000364,0.7000000000007276,-11.5,-14.0,4.700000000000728,-8.0,7.800000000001091,-1.5999999999985448,33.30000000000109
4.700000000000728,-15.5,-6.0,2.399999999999636,6.200000000000728,0.5,-5.0,20.799999999999272,27.5,-1.2999999999992724,29.100000000000364,37.899999999999636
25.0,50.399999999999636,18.5,23.0,66.39999999999964,13.300000000001091,41.399999999999636,56.80000000000109,53.80000000000109,64.60000000000036,43.70000000000073,39.5
-10.200000000000728,-3.3000000000010914,-3.100000000000364,-13.0,2.2999999999992724,-26.899999999999636,-3.5,11.299999999999272,-0.8000000000010914,14.699999999998909,24.69999999999891,25.69999999999891
-0.2999999999992724,7.299999999999272,37.399999999999636,30.600000000000364,26.299999999999272,44.29999999999927,-2.7000000000007276,32.79999999999927,19.600000000000364,19.200000000000728,34.600000000000364,21.799999999999272
-12.600000000000364,-25.100000000000364,31.600000000000364,-4.399999999999636,8.899999999999636,-3.399999999999636,-5.299999999999272,2.2000000000007276,11.800000000001091,9.5,30.80000000000109,10.200000000000728
17.399999999999636,12.399999999999636,14.600000000000364,11.800000000001091,4.399999999999636,-1.6000000000003638,0.3000000000010914,16.899999999999636,7.0,42.600000000000364,46.399999999999636,27.30000000000109
3.600000000000364,17.899999999999636,-29.299999999999272,14.300000000001091,-18.899999999999636,19.200000000000728,-1.7999999999992724,7.200000000000728,13.200000000000728,43.30000000000109,41.80000000000109,46.30000000000109
17.0,13.100000000000364,16.200000000000728,34.70000000000073,36.29999999999927,26.200000000000728,-5.600000000000364,35.100000000000364,31.700000000000728,42.100000000000364,45.29999999999927,25.5
-5.299999999999272,9.399999999999636,7.399999999999636,-16.799999999999272,-10.799999999999272,43.600000000000364,10.700000000000728,9.700000000000728,18.799999999999272,27.700000000000728,39.20000000000073,25.299999999999272
40.79999999999927,25.899999999999636,14.0,39.19999999999891,22.299999999999272,34.5,37.100000000000364,54.29999999999927,63.600000000000364,63.19999999999891,63.5,54.0
-3.8000000000010914,-11.800000000001091,-7.899999999999636,-2.5,-20.100000000000364,15.600000000000364,27.899999999999636,-21.30000000000109,5.5,13.199999999998909,15.299999999999272,42.0
24.0,27.69999999999891,32.0,-5.300000000001091,16.299999999999272,36.29999999999927,29.399999999999636,48.29999999999927,52.0,52.19999999999891,62.79999999999927,61.600000000000364
9.0,19.200000000000728,-2.2999999999992724,0.6000000000003638,-6.100000000000364,4.399999999999636,37.600000000000364,7.899999999999636,14.100000000000364,24.100000000000364,34.5,28.100000000000364
13.399999999999636,-14.199999999998909,7.600000000000364,-28.19999999999891,-3.7999999999992724,30.899999999999636,9.300000000001091,17.30000000000109,24.0,8.800000000001091,0.6000000000003638,6.100000000000364
14.299999999999272,20.899999999999636,41.600000000000364,39.100000000000364,26.700000000000728,28.0,20.5,37.29999999999927,52.0,57.399999999999636,51.5,37.600000000000364
15.0,26.399999999999636,32.19999999999891,36.899999999999636,39.100000000000364,52.0,45.899999999999636,41.79999999999927,44.29999999999927,59.69999999999891,60.0,64.60000000000036
-5.600000000000364,9.5,1.3999999999996362,14.199999999998909,37.19999999999891,11.199999999998909,25.100000000000364,25.100000000000364,29.299999999999272,24.5,17.399999999999636,37.69999999999891
-12.399999999999636,-15.699999999999818,-18.699999999999818,22.300000000000182,-0.6999999999998181,12.400000000000546,10.400000000000546,27.100000000000364,29.200000000000728,4.400000000000546,31.5,28.700000000000728
10.899999999999636,12.5,3.7999999999992724,16.899999999999636,0.1000000000003638,29.200000000000728,42.29999999999927,11.899999999999636,28.600000000000364,36.0,22.899999999999636,40.5
-1.3000000000010914,-12.399999999999636,14.799999999999272,24.299999999999272,-2.2000000000007276,37.0,-6.5,12.600000000000364,30.399999999999636,43.79999999999927,44.100000000000364,32.29999999999927
55.5,34.400000000001455,64.60000000000036,62.400000000001455,68.0,51.80000000000109,65.20000000000073,37.400000000001455,49.400000000001455,85.60000000000036,86.0,96.0
7.699999999998909,11.899999999999636,27.69999999999891,36.29999999999927,37.5,28.600000000000364,-6.300000000001091,20.69999999999891,37.899999999999636,81.10000000000036,51.899999999999636,79.5
64.5,39.5,16.100000000000364,15.700000000000728,9.300000000001091,36.80000000000109,44.600000000000364,33.600000000000364,34.5,41.899999999999636,91.10000000000036,73.30000000000109
14.300000000001091,17.0,3.2000000000007276,-16.399999999999636,10.100000000000364,-2.399999999999636,37.20000000000073,54.30000000000109,15.399999999999636,18.80000000000109,11.200000000000728,36.30000000000109
32.20000000000073,16.0,0.2000000000007276,27.0,28.80000000000109,-0.8999999999996362,-14.699999999998909,50.5,42.600000000000364,37.5,33.70000000000073,24.0
-15.0,-0.3000000000010914,2.2999999999992724,10.899999999999636,-4.100000000000364,-17.700000000000728,-2.7000000000007276,-0.5,-1.6000000000003638,16.5,20.19999999999891,17.0
31.600000000000364,42.100000000000364,51.100000000000364,40.899999999999636,11.299999999999272,54.0,60.79999999999927,47.79999999999927,83.0,56.79999999999927,44.19999999999891,61.899999999999636
6.600000000000364,0.3000000000010914,10.600000000000364,16.100000000000364,3.2000000000007276,34.100000000000364,4.5,31.0,17.80000000000109,36.5,24.30000000000109,49.70000000000073
34.899999999999636,52.29999999999927,16.19999999999891,-15.899999999999636,42.69999999999891,24.69999999999891,20.69999999999891,18.5,52.79999999999927,63.19999999999891,46.399999999999636,56.0
10.100000000000364,32.600000000000364,13.5,15.700000000000728,15.700000000000728,47.399999999999636,41.80000000000109,-24.19999999999891,44.399999999999636,57.5,46.20000000000073,57.899999999999636
18.200000000000728,5.900000000001455,14.800000000001091,15.900000000001455,6.5,-6.0,14.0,17.600000000000364,38.70000000000073,28.200000000000728,18.5,30.0
6.800000000001091,-13.399999999999636,-4.399999999999636,2.5,-29.19999999999891,-16.899999999999636,0.0,-2.6999999999989086,-15.799999999999272,-17.5,14.100000000000364,12.700000000000728
-32.20000000000073,-28.200000000000728,8.899999999999636,-44.100000000000364,-13.200000000000728,6.399999999999636,-9.899999999999636,-5.399999999999636,-6.600000000000364,2.600000000000364,-11.399999999999636,25.5
-35.80000000000109,-14.200000000000728,13.799999999999272,-11.399999999999636,-30.200000000000728,-19.5,-6.899999999999636,-18.30000000000109,-13.0,9.799999999999272,3.0,47.100000000000364
-12.0,13.600000000000364,46.29999999999927,8.5,15.5,-5.600000000000364,-15.200000000000728,18.399999999999636,18.5,15.100000000000364,24.19999999999891,21.5
11.200000000000728,13.700000000000728,0.4000000000014552,47.900000000001455,24.0,26.700000000000728,28.0,25.400000000001455,50.80000000000109,27.80000000000109,57.400000000001455,64.60000000000036
19.399999999999636,3.2999999999992724,38.29999999999927,-8.400000000001455,23.69999999999891,34.19999999999891,53.29999999999927,46.099999999998545,34.29999999999927,49.5,50.69999999999891,38.69999999999891
5.899999999999636,24.899999999999636,21.799999999999272,18.799999999999272,52.0,26.599999999998545,37.399999999999636,57.0,-3.8000000000010914,46.69999999999891,63.099999999998545,47.099999999998545
6.800000000001091,18.200000000000728,28.899999999999636,6.899999999999636,0.0,34.20000000000073,43.0,34.20000000000073,69.39999999999964,44.30000000000109,54.600000000000364,57.100000000000364
-4.799999999999272,19.5,22.5,20.100000000000364,-17.19999999999891,34.0,25.80000000000109,23.200000000000728,33.899999999999636,32.30000000000109,34.70000000000073,22.200000000000728
-15.5,-11.899999999999636,-12.700000000000728,-17.100000000000364,-9.0,6.600000000000364,21.100000000000364,15.399999999999636,49.399999999999636,13.399999999999636,21.799999999999272,30.799999999999272
8.799999999999272,49.19999999999891,74.5,45.0,22.899999999999636,30.5,56.0,37.79999999999927,72.29999999999927,57.69999999999891,50.899999999999636,46.69999999999891
-21.399999999999636,25.399999999999636,-3.600000000000364,-5.699999999998909,9.600000000000364,17.700000000000728,-16.899999999999636,-13.199999999998909,46.399999999999636,42.0,10.700000000000728,34.899999999999636
-11.200000000000728,-10.0,-27.5,-24.899999999999636,10.899999999999636,22.299999999999272,0.6000000000003638,11.299999999999272,17.399999999999636,-5.5,11.899999999999636,33.29999999999927
-9.899999999999636,-2.7999999999992724,5.300000000001091,5.600000000000364,-0.1000000000003638,10.899999999999636,37.30000000000109,35.5,45.399999999999636,40.399999999999636,48.70000000000073,42.600000000000364
11.799999999999272,19.5,48.5,2.2999999999992724,27.19999999999891,-23.5,23.5,-13.600000000000364,46.100000000000364,44.69999999999891,48.5,34.899999999999636
34.30000000000109,21.30000000000109,23.100000000000364,26.600000000000364,22.30000000000109,15.700000000000728,21.0,46.80000000000109,50.600000000000364,49.70000000000073,54.5,57.80000000000109
1.7000000000007276,15.0,-20.69999999999891,-23.799999999999272,30.200000000000728,-4.299999999999272,-17.69999999999891,17.80000000000109,10.899999999999636,23.100000000000364,10.899999999999636,3.0
-15.299999999999272,9.100000000000364,30.30000000000109,20.200000000000728,11.300000000001091,0.2000000000007276,36.600000000000364,2.400000000001455,11.800000000001091,4.700000000000728,35.70000000000073,33.600000000000364
-12.299999999999272,13.5,32.30000000000109,35.100000000000364,22.400000000001455,14.300000000001091,33.80000000000109,38.0,51.0,19.200000000000728,42.30000000000109,47.5
-15.399999999999636,-2.099999999998545,-12.199999999998909,15.900000000001455,-13.199999999998909,-11.599999999998545,-28.899999999999636,22.900000000001455,12.0,20.0,-13.799999999999272,8.0
-3.100000000000364,14.100000000000364,3.100000000000364,-7.899999999999636,-22.700000000000728,8.200000000000728,5.899999999999636,-0.2000000000007276,24.0,11.299999999999272,43.70000000000073,42.0
4.399999999999636,17.0,19.899999999999636,14.799999999999272,43.20000000000073,16.299999999999272,23.899999999999636,23.0,37.600000000000364,43.600000000000364,6.5,60.70000000000073
10.299999999999272,23.399999999999636,14.0,-1.6000000000003638,-7.900000000001455,9.5,19.69999999999891,27.899999999999636,-8.0,35.599999999998545,35.19999999999891,25.599999999998545
25.19999999999891,7.199999999998909,33.5,34.69999999999891,12.600000000000364,37.29999999999927,19.19999999999891,49.899999999999636,44.600000000000364,56.5,59.100000000000364,27.600000000000364
12.700000000000728,1.1000000000003638,52.80000000000109,29.80000000000109,0.8000000000010914,53.100000000000364,26.100000000000364,45.80000000000109,33.80000000000109,64.30000000000109,74.80000000000109,42.600000000000364
-0.5999999999985448,-0.2999999999992724,-19.0,36.400000000001455,-8.699999999998909,32.900000000001455,36.100000000000364,53.900000000001455,45.100000000000364,62.5,56.30000000000109,41.0
24.900000000001455,-6.299999999999272,13.200000000000728,15.100000000000364,31.0,39.0,35.30000000000109,56.900000000001455,55.20000000000073,63.80000000000109,56.400000000001455,50.20000000000073
1.7999999999992724,4.100000000000364,29.69999999999891,35.100000000000364,14.600000000000364,17.399999999999636,30.399999999999636,3.600000000000364,32.100000000000364,50.69999999999891,39.0,15.799999999999272
0.1000000000003638,-27.100000000000364,-9.299999999999272,10.799999999999272,9.799999999999272,16.799999999999272,14.100000000000364,7.200000000000728,17.200000000000728,9.600000000000364,23.600000000000364,31.0
34.30000000000109,59.100000000000364,18.30000000000109,1.7000000000007276,59.30000000000109,71.10000000000036,58.600000000000364,66.0,74.70000000000073,48.30000000000109,71.60000000000036,67.0
-1.3000000000010914,24.899999999999636,11.199999999998909,-11.0,20.399999999999636,5.0,30.5,35.69999999999891,45.100000000000364,42.899999999999636,51.100000000000364,49.5
-7.399999999999636,10.700000000000728,0.3000000000010914,-13.099999999998545,-13.799999999999272,-6.899999999999636,-15.099999999998545,30.0,20.30000000000109,26.80000000000109,36.100000000000364,22.400000000001455
5.600000000000364,-9.199999999998909,11.100000000000364,1.6000000000003638,6.200000000000728,26.100000000000364,26.80000000000109,22.5,30.400000000001455,29.200000000000728,42.5,11.0
-7.5,14.100000000000364,3.100000000000364,1.6000000000003638,5.900000000001455,4.800000000001091,15.5,6.0,37.0,22.0,39.20000000000073,35.70000000000073
-1.3999999999996362,9.899999999999636,6.399999999999636,-8.899999999999636,7.899999999999636,3.7999999999992724,24.5,10.399999999999636,39.0,33.69999999999891,26.799999999999272,45.100000000000364
13.900000000001455,13.5,-17.19999999999891,0.0,33.100000000000364,32.20000000000073,51.600000000000364,9.0,37.20000000000073,21.5,31.400000000001455,69.5
4.0,15.699999999998909,18.799999999999272,38.5,9.5,34.79999999999927,16.399999999999636,9.100000000000364,30.899999999999636,50.19999999999891,35.5,50.19999999999891
14.399999999999636,-26.399999999999636,4.200000000000728,-25.600000000000364,3.399999999999636,15.899999999999636,20.100000000000364,14.399999999999636,12.899999999999636,16.899999999999636,25.399999999999636,56.30000000000109
8.200000000000728,-26.0,8.700000000000728,35.399999999999636,18.0,7.899999999999636,25.700000000000728,14.899999999999636,27.899999999999636,40.30000000000109,49.70000000000073,48.70000000000073
31.0,14.600000000000364,28.600000000000364,23.899999999999636,20.0,34.0,46.600000000000364,52.19999999999891,39.600000000000364,21.5,16.600000000000364,16.69999999999891
13.0,-4.899999999999636,-27.69999999999891,-4.899999999999636,5.800000000001091,11.900000000001455,8.100000000000364,-2.399999999999636,7.0,36.80000000000109,52.100000000000364,8.100000000000364
-27.700000000000728,33.19999999999891,8.199999999998909,40.29999999999927,-7.899999999999636,9.899999999999636,41.600000000000364,41.29999999999927,36.899999999999636,43.899999999999636,52.600000000000364,74.89999999999964
5.5,23.599999999998545,36.599999999998545,22.69999999999891,29.599999999998545,56.79999999999927,31.69999999999891,37.399999999999636,53.399999999999636,55.399999999999636,91.79999999999927,89.19999999999891
-13.900000000001455,-21.900000000001455,25.5,23.899999999999636,-5.400000000001455,23.399999999999636,26.299999999999272,49.5,34.69999999999891,24.599999999998545,47.29999999999927,24.5
-25.600000000000364,-23.299999999999272,-21.399999999999636,-9.100000000000364,18.200000000000728,6.600000000000364,28.100000000000364,19.5,48.0,50.899999999999636,43.600000000000364,70.70000000000073
-15.199999999998909,6.0,5.700000000000728,18.80000000000109,33.30000000000109,40.30000000000109,24.100000000000364,32.80000000000109,37.20000000000073,25.900000000001455,87.80000000000109,49.20000000000073
9.800000000001091,-6.899999999999636,7.700000000000728,17.399999999999636,35.5,26.0,32.0,70.89999999999964,52.30000000000109,47.899999999999636,73.89999999999964,44.5
-8.699999999998909,8.200000000000728,-0.5999999999985448,1.5,11.400000000001455,-2.899999999999636,37.5,40.600000000000364,56.400000000001455,52.5,40.20000000000073,36.600000000000364
-3.2999999999992724,22.899999999999636,20.899999999999636,26.100000000000364,15.899999999999636,26.700000000000728,52.79999999999927,39.20000000000073,45.399999999999636,63.399999999999636,66.0,61.20000000000073
39.100000000000364,10.100000000000364,18.600000000000364,43.899999999999636,38.399999999999636,44.0,14.699999999998909,63.79999999999927,53.399999999999636,90.60000000000036,125.39999999999964,106.10000000000036
-7.099999999998545,-21.0,-6.599999999998545,-18.5,-0.5,-9.399999999999636,4.100000000000364,22.0,25.900000000001455,16.200000000000728,20.200000000000728,34.20000000000073
-19.300000000000182,6.100000000000364,9.399999999999636,23.199999999999818,24.100000000000364,4.899999999999636,-13.399999999999636,53.899999999999636,44.69999999999982,13.899999999999636,52.600000000000364,40.30000000000018
22.80000000000109,26.100000000000364,19.900000000001455,21.200000000000728,30.100000000000364,36.80000000000109,38.70000000000073,67.60000000000036,72.20000000000073,67.60000000000036,77.70000000000073,82.80000000000109
21.400000000001455,2.0,-7.5,25.80000000000109,2.2000000000007276,22.5,12.600000000000364,3.100000000000364,25.100000000000364,31.700000000000728,6.600000000000364,34.100000000000364
6.600000000000364,-13.399999999999636,0.2999999999992724,7.600000000000364,-16.600000000000364,-12.200000000000728,29.899999999999636,18.899999999999636,31.200000000000728,24.700000000000728,-2.5,42.70000000000073
41.600000000000364,-12.0,4.5,1.0,2.100000000000364,-1.0,3.899999999999636,11.799999999999272,31.200000000000728,15.899999999999636,27.799999999999272,41.29999999999927
-0.8999999999996362,-12.600000000000364,5.800000000001091,-2.399999999999636,4.600000000000364,9.300000000001091,30.80000000000109,16.700000000000728,20.80000000000109,19.600000000000364,61.899999999999636,48.100000000000364
-10.799999999999272,17.200000000000728,10.200000000000728,47.80000000000109,24.5,17.899999999999636,36.5,21.600000000000364,34.20000000000073,47.100000000000364,61.80000000000109,45.100000000000364
10.799999999999272,15.700000000000728,11.399999999999636,-0.1000000000003638,21.299999999999272,18.600000000000364,30.5,36.600000000000364,22.299999999999272,20.200000000000728,59.399999999999636,2.7999999999992724
5.399999999999636,3.2999999999992724,-5.600000000000364,1.0,-1.8999999999996362,-4.399999999999636,6.5,31.100000000000364,21.700000000000728,12.100000000000364,31.600000000000364,61.20000000000073
-23.799999999999272,-11.299999999999272,11.799999999999272,5.799999999999272,-1.1000000000003638,-0.5,-1.7999999999992724,15.100000000000364,27.5,-5.200000000000728,27.700000000000728,40.399999999999636
